No.191:Traction sensor V,1359,1939,1270,1684,2081,1702,0,0,0,0,0,0,Traction sensor F/M,-0.350287,-0.25856,0.796301,1.96047,-1.40002,0.176755,2.24373e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2008.97,1849.67,2428.59,1755.98,1702.58,1937.56,Contact sensor F/M,-2.12182,-0.0835706,1.5764,2.53326,14.1029,0.844813,Robot TCP position,0.204303,0.609856,0.603308,2.17792,0.828441,0.375984,Robot Joint position,90.0017,-89.9952,-90.0033,-129.997,59.9987,-30.0313,Robot TCP Torque,7.99824,-15.6853,-26.5093,3.94372,0.501917,0.934085,Robot Joint Torque,-7.0753,-4.90976,-14.3618,0.912227,0.355674,1.06517,
No.192:Traction sensor V,1360,1940,1268,1685,2082,1702,0,0,0,0,0,0,Traction sensor F/M,-0.467595,-0.327084,0.632929,2.46938,-2.089,0.173576,2.23658e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2009.58,1848.45,2429.5,1755.68,1702.58,1937.26,Contact sensor F/M,-2.45332,0.329572,1.72936,2.22686,13.5219,0.656119,Robot TCP position,0.204325,0.609841,0.603328,2.17794,0.828388,0.375972,Robot Joint position,89.9997,-89.9945,-90.0019,-129.999,59.9987,-30.0307,Robot TCP Torque,8.52131,-14.2276,-26.9773,3.90847,0.496286,0.955459,Robot Joint Torque,-7.00236,-5.34399,-14.1206,0.912227,0.442733,1.0076,
No.193:Traction sensor V,1359,1940,1272,1687,2082,1703,0,0,0,0,0,0,Traction sensor F/M,-0.371272,-0.334219,1.00738,3.01559,-1.75488,0.400587,2.24357e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2009.58,1849.67,2427.37,1756.29,1702.88,1937.26,Contact sensor F/M,-2.63687,0.104571,1.37189,1.79521,12.7903,0.555727,Robot TCP position,0.204316,0.60985,0.603323,2.17799,0.828397,0.375987,Robot Joint position,90.0003,-89.9945,-90.0026,-129.995,59.9994,-30.0307,Robot TCP Torque,8.34168,-15.1528,-26.9295,3.94632,0.434715,1.0349,Robot Joint Torque,-7.22118,-5.12687,-14.2412,0.825601,0.210575,1.09396,
No.194:Traction sensor V,1358,1938,1263,1684,2080,1703,0,0,0,0,0,0,Traction sensor F/M,-0.231861,-0.192401,0.146211,1.7842,-0.59212,0.427951,2.22168e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2011.41,1848.75,2428.59,1756.59,1702.88,1936.95,Contact sensor F/M,-3.58781,0.759833,1.57367,0.271574,11.1171,0.31513,Robot TCP position,0.204296,0.609874,0.603272,2.17787,0.828459,0.37598,Robot Joint position,90.0024,-89.9972,-90.0046,-129.996,59.998,-30.0313,Robot TCP Torque,8.12416,-14.631,-26.2426,3.84895,0.45995,0.941412,Robot Joint Torque,-7.0753,-5.41636,-14.3316,0.941103,0.355674,1.03638,
No.195:Traction sensor V,1357,1937,1266,1683,2079,1705,0,0,0,0,0,0,Traction sensor F/M,-0.11649,-0.12272,0.398945,1.25756,0.033359,0.834979,2.24461e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2010.8,1849.98,2429.2,1756.59,1702.27,1936.95,Contact sensor F/M,-2.84559,0.159479,1.67626,1.30683,13.2248,0.309141,Robot TCP position,0.204305,0.609842,0.603316,2.1779,0.828474,0.375999,Robot Joint position,90.0017,-89.9938,-90.0039,-129.997,59.9973,-30.0327,Robot TCP Torque,8.91033,-14.117,-26.5577,3.84984,0.465403,1.02393,Robot Joint Torque,-7.44001,-5.5611,-14.3015,0.825601,0.355674,0.950018,
No.196:Traction sensor V,1356,1936,1270,1683,2078,1703,0,0,0,0,0,0,Traction sensor F/M,-0.00273711,-0.0622023,0.759883,1.01633,0.666841,0.415694,2.2437e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2010.19,1849.37,2428.89,1755.68,1702.27,1937.26,Contact sensor F/M,-2.53988,-0.137864,1.63026,3.02053,13.7685,0.545036,Robot TCP position,0.204298,0.609849,0.603295,2.17787,0.828478,0.376013,Robot Joint position,90.0024,-89.9945,-90.0053,-129.997,59.9966,-30.032,Robot TCP Torque,8.5998,-16.1266,-26.4023,4.03052,0.449819,1.17214,Robot Joint Torque,-7.29413,-5.12687,-14.4823,0.912227,0.355674,1.06517,
No.197:Traction sensor V,1356,1937,1273,1682,2078,1703,0,0,0,0,0,0,Traction sensor F/M,-0.00333584,-0.11161,1.0235,0.931364,0.681213,0.410959,2.24392e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2010.5,1849.06,2427.98,1756.29,1701.35,1936.65,Contact sensor F/M,-2.07941,0.440938,1.46701,1.15375,15.7533,0.265595,Robot TCP position,0.204318,0.609842,0.603315,2.1779,0.828444,0.375968,Robot Joint position,90.0003,-89.9945,-90.0033,-129.998,59.998,-30.0327,Robot TCP Torque,9.12849,-15.3092,-26.7174,3.95975,0.445603,1.03606,Robot Joint Torque,-8.02354,-5.5611,-14.5124,0.883352,0.326654,1.20911,
No.198:Traction sensor V,1357,1936,1273,1682,2079,1703,0,0,0,0,0,0,Traction sensor F/M,-0.113279,-0.0660821,1.02764,0.745547,-0.018376,0.392229,2.24357e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2010.8,1848.45,2429.2,1756.59,1702.27,1936.34,Contact sensor F/M,-2.87053,0.93621,1.67103,-0.0518025,13.1716,-0.000861423,Robot TCP position,0.204315,0.609853,0.603285,2.1779,0.828433,0.375915,Robot Joint position,90.0003,-89.9959,-90.0046,-129.997,60.0001,-30.0327,Robot TCP Torque,7.80353,-15.3694,-26.7793,3.82475,0.335548,0.896843,Robot Joint Torque,-6.85648,-5.85059,-14.4823,0.941103,0.384694,1.06517,
No.199:Traction sensor V,1359,1936,1273,1682,2081,1702,0,0,0,0,0,0,Traction sensor F/M,-0.337404,-0.084526,1.03797,0.80184,-1.33302,0.169243,2.24364e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2011.11,1849.98,2429.2,1756.59,1702.58,1937.26,Contact sensor F/M,-3.20764,0.149828,1.67811,1.33668,12.1924,0.484612,Robot TCP position,0.20432,0.609849,0.603294,2.17789,0.828425,0.376001,Robot Joint position,90.0003,-89.9952,-90.0046,-129.997,59.9966,-30.0313,Robot TCP Torque,9.01968,-15.0639,-27.0864,3.93996,0.428293,0.992614,Robot Joint Torque,-6.78354,-5.70585,-14.5124,0.912227,0.326654,1.09396,
No.200:Traction sensor V,1360,1936,1279,1683,2084,1704,0,0,0,0,0,0,Traction sensor F/M,-0.469715,-0.106997,1.59663,1.08477,-2.70621,0.552727,2.24364e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,2011.41,1849.67,2427.67,1755.98,1702.88,1936.95,Contact sensor F/M,-3.56718,-0.118105,1.42934,2.58978,11.1608,0.137274,Robot TCP position,0.20432,0.609846,0.603294,2.17787,0.828426,0.37599,Robot Joint position,90.0003,-89.9952,-90.0046,-129.998,59.9966,-30.0313,Robot TCP Torque,8.7363,-15.4479,-27.2949,4.0292,0.342765,1.0441,Robot Joint Torque,-7.36707,-5.92296,-14.3015,0.883352,0.384694,1.06517,
